# SCION combined ISD topology IN
#
# Format:
# provider_ASN|customer_ASN|-1
# peer_ASN1|peer_ASN2|0
9498|133695|-1
9498|133708|-1
9498|133951|-1
9498|133961|-1
9498|133971|-1
9498|133974|-1
9498|133981|-1
9498|133984|-1
9498|133985|-1
9498|133989|-1
9498|133990|-1
9498|133992|-1
9498|133995|-1
9498|134001|-1
9498|134011|-1
9498|134017|-1
9498|134019|-1
9498|134027|-1
9498|134029|-1
9498|134032|-1
9498|134033|-1
9498|134034|-1
9498|134036|-1
9498|134040|-1
9498|134041|-1
9498|134050|-1
9498|134060|-1
9498|134173|-1
9498|134225|-1
9498|134252|-1
9498|134260|-1
9498|134267|-1
9498|134277|-1
9498|134284|-1
9498|134285|-1
9498|134286|-1
9498|134295|-1
9498|134305|-1
9498|134306|-1
9498|134310|-1
9498|134316|-1
9498|134322|-1
9498|134332|-1
9498|134375|-1
9498|134430|-1
9498|134475|-1
9498|134513|-1
9498|134556|-1
9498|134674|-1
9498|134793|-1
9498|134796|-1
9498|134803|-1
9498|134854|-1
9498|134862|-1
9498|134863|-1
9498|134867|-1
9498|134868|-1
9498|134874|-1
9498|134876|-1
9498|134880|-1
9498|134888|-1
9498|134909|-1
9498|134910|-1
9498|134912|-1
9498|134918|-1
9498|134938|-1
9498|134964|-1
9498|134975|-1
9498|135086|-1
9498|135133|-1
9498|135139|-1
9498|135181|-1
9498|135188|-1
9498|135192|-1
9498|135193|-1
9498|135197|-1
9498|135206|-1
9498|135216|-1
9498|135217|-1
9498|135223|-1
9498|135234|-1
9498|135235|-1
9498|135238|-1
9498|135239|-1
9498|135244|-1
9498|135245|-1
9498|135247|-1
9498|135253|-1
9498|135263|-1
9498|135278|-1
9498|135299|-1
9498|135422|-1
9498|135569|-1
9498|135682|-1
9498|135695|-1
9498|135705|-1
9498|135719|-1
9498|135722|-1
9498|135724|-1
9498|135740|-1
9498|135758|-1
9498|135763|-1
9498|135773|-1
9498|135775|-1
9498|135801|-1
9498|135806|-1
9498|135808|-1
9498|135812|-1
9498|135819|-1
9498|135826|-1
9498|135828|-1
9498|135832|-1
9498|135833|-1
9498|135843|-1
9498|135845|-1
9498|135847|-1
9498|135851|-1
9498|135857|-1
9498|135858|-1
9498|135863|-1
9498|135867|-1
9498|135872|-1
9498|135876|-1
9498|136138|-1
9498|136153|-1
9498|136166|-1
9498|136172|-1
9498|136179|-1
9498|136230|-1
9498|136283|-1
9498|136284|-1
9498|136285|-1
9498|136287|-1
9498|136289|-1
9498|136306|-1
9498|136308|-1
9498|136311|-1
9498|136324|-1
9498|136327|-1
9498|136330|-1
9498|136336|-1
9498|136351|-1
9498|136357|-1
9498|136368|-1
9498|136377|-1
9498|136437|-1
9498|136447|-1
9498|136575|-1
9498|136622|-1
9498|136626|-1
9498|136629|-1
9498|136632|-1
9498|136633|-1
9498|136635|-1
9498|136648|-1
9498|136649|-1
9498|136651|-1
9498|136652|-1
9498|136666|-1
9498|136680|-1
9498|136683|-1
9498|136684|-1
9498|136685|-1
9498|136694|-1
9498|136697|-1
9498|136698|-1
9498|136708|-1
9498|136714|-1
9498|136716|-1
9498|136720|-1
9498|136890|-1
9498|136956|-1
9498|136985|-1
9498|137000|-1
9498|137088|-1
9498|137092|-1
9498|137104|-1
9498|137107|-1
9498|137108|-1
9498|137109|-1
9498|137114|-1
9498|137130|-1
9498|137143|-1
9498|137152|-1
9498|137155|-1
9498|137158|-1
9498|137164|-1
9498|137172|-1
9498|137173|-1
9498|137225|-1
9498|137282|-1
9498|137494|-1
9498|137602|-1
9498|137611|-1
9498|137622|-1
9498|137640|-1
9498|137654|-1
9498|137659|-1
9498|137662|-1
9498|137666|-1
9498|137670|-1
9498|137673|-1
9498|137677|-1
9498|137849|-1
9498|137972|-1
9498|138159|-1
9498|138202|-1
9498|138219|-1
9498|138222|-1
9498|138244|-1
9498|138250|-1
9498|138270|-1
9498|138277|-1
9498|138279|-1
9498|138282|-1
9498|138285|-1
9498|138300|-1
9498|138304|-1
9498|138310|-1
9498|138311|-1
9498|138425|-1
9498|138711|-1
9498|138718|-1
9498|138720|-1
9498|138727|-1
9498|138734|-1
9498|138743|-1
9498|138745|-1
9498|138746|-1
9498|138756|-1
9498|138762|-1
9498|138767|-1
9498|138774|-1
9498|138785|-1
9498|138786|-1
9498|138788|-1
9498|138797|-1
9498|138800|-1
9498|138922|-1
9498|138957|-1
9498|139066|-1
9498|139068|-1
9498|139463|-1
9498|139488|-1
9498|139490|-1
9498|139515|-1
9498|139521|-1
9498|139533|-1
9498|139536|-1
9498|139539|-1
9498|139540|-1
9498|139559|-1
9498|139569|-1
9498|139570|-1
9498|139575|-1
9498|139684|-1
9498|139818|-1
9498|139911|-1
9498|140106|-1
9498|140121|-1
9498|140134|-1
9498|140156|-1
9498|140162|-1
9498|140167|-1
9498|140173|-1
9498|140204|-1
9498|140601|-1
9498|140912|-1
9498|140924|-1
9498|141014|-1
9498|141202|-1
9498|141213|-1
9498|141253|-1
9498|141256|-1
9498|141266|-1
9498|141276|-1
9498|141283|-1
9498|141304|-1
9498|141308|-1
9498|141312|-1
9498|141317|-1
9498|141339|-1
9498|141388|-1
9498|141420|-1
9498|141453|-1
9498|141477|-1
9498|141489|-1
9498|141501|-1
9498|141508|-1
9498|141536|-1
9498|141549|-1
9498|141728|-1
9498|141741|-1
9498|141752|-1
9498|141783|-1
9498|141801|-1
9498|141804|-1
9498|141816|-1
9498|141834|-1
9498|141840|-1
9498|141844|-1
9498|141856|-1
9498|141864|-1
9498|141869|-1
9498|141872|-1
9498|142011|-1
9498|142027|-1
9498|142057|-1
9498|142151|-1
9498|142477|-1
9498|142505|-1
9498|142530|-1
9498|146852|-1
9498|146876|-1
9498|146879|-1
9498|146886|-1
9498|146902|-1
9498|146904|-1
9498|146918|-1
9498|146944|-1
9498|147183|-1
9498|147201|-1
9498|147240|-1
9498|147255|-1
9498|147273|-1
9498|147279|-1
9498|149185|-1
9498|149194|-1
9498|149202|-1
9498|149240|-1
9498|149241|-1
9498|149248|-1
9498|149251|-1
9498|149258|-1
9498|149268|-1
9498|149277|-1
9498|149486|-1
9498|149528|-1
9498|149536|-1
9498|149538|-1
9498|149546|-1
9498|149560|-1
9498|149600|-1
9498|149603|-1
9498|149614|-1
9498|149617|-1
9498|149618|-1
9498|149622|-1
9498|149624|-1
9498|150007|-1
9498|150009|-1
9498|150026|-1
9498|150029|-1
9498|150079|-1
9498|150094|-1
9498|150106|-1
9498|150118|-1
9498|150339|-1
9498|150383|-1
9498|150386|-1
9498|150601|-1
9498|150609|-1
9498|150654|-1
9498|150655|-1
9498|150743|-1
9498|151085|-1
9498|151095|-1
9498|151099|-1
9498|151103|-1
9498|151121|-1
9498|151122|-1
9498|151130|-1
9498|151131|-1
9498|151172|-1
9498|151666|-1
9498|151684|-1
9498|151685|-1
9498|151712|-1
9498|151719|-1
9498|151749|-1
9498|151773|-1
9498|152341|-1
9498|152490|-1
9498|152493|-1
9498|152496|-1
9498|152498|-1
9498|152501|-1
9498|152506|-1
9498|152565|-1
9498|152573|-1
9498|152720|-1
9498|152721|-1
9498|152731|-1
9498|153214|-1
9498|153222|-1
9498|153248|-1
9498|153257|-1
9498|153259|-1
9498|153270|-1
9498|153275|-1
9498|153288|-1
9498|153292|-1
9498|153313|-1
9498|153489|-1
9498|153518|-1
9498|153672|-1
9498|153676|-1
9498|153738|-1
9498|153754|-1
9498|153756|-1
9498|153795|-1
9498|153866|-1
9498|154011|-1
9498|154051|-1
9498|154241|-1
9498|154304|-1
9498|154305|-1
9498|9583|0
9498|136946|0
4755|7494|-1
4755|9583|-1
4755|9829|-1
4755|9885|-1
4755|17439|-1
4755|17665|-1
4755|17754|-1
4755|17762|-1
4755|18002|-1
4755|18209|-1
4755|18229|-1
4755|24309|-1
4755|45117|-1
4755|45804|-1
4755|45820|-1
4755|55352|-1
4755|55410|-1
4755|59191|-1
4755|132116|-1
4755|132215|-1
4755|132770|-1
4755|133001|-1
4755|133296|-1
4755|135772|-1
4755|136334|-1
4755|137085|-1
4755|138754|-1
4755|140641|-1
4755|146943|-1
4755|150596|-1
4755|151755|-1
4755|4797|-1
4755|7633|-1
4755|9285|-1
4755|9430|-1
4755|9752|-1
4755|9796|-1
4755|10029|-1
4755|10125|-1
4755|10199|-1
4755|10215|-1
4755|17426|-1
4755|17436|-1
4755|17465|-1
4755|17466|-1
4755|17483|-1
4755|17488|-1
4755|17541|-1
4755|17625|-1
4755|17648|-1
4755|17817|-1
4755|17820|-1
4755|17825|-1
4755|17903|-1
4755|17908|-1
4755|17917|-1
4755|18223|-1
4755|18225|-1
4755|23664|-1
4755|23860|-1
4755|23872|-1
4755|23901|-1
4755|23984|-1
4755|23994|-1
4755|24055|-1
4755|24084|-1
4755|24103|-1
4755|24109|-1
4755|24178|-1
4755|24216|-1
4755|24222|-1
4755|24397|-1
4755|24471|-1
4755|24501|-1
4755|24515|-1
4755|24558|-1
4755|24574|-1
4755|37934|-1
4755|38000|-1
4755|38029|-1
4755|38058|-1
4755|38188|-1
4755|38191|-1
4755|38275|-1
4755|38306|-1
4755|38468|-1
4755|38529|-1
4755|38536|-1
4755|38571|-1
4755|38573|-1
4755|38615|-1
4755|38743|-1
4755|38872|-1
4755|38902|-1
4755|45119|-1
4755|45150|-1
4755|45205|-1
4755|45219|-1
4755|45264|-1
4755|45272|-1
4755|45284|-1
4755|45357|-1
4755|45417|-1
4755|45432|-1
4755|45513|-1
4755|45518|-1
4755|45525|-1
4755|45526|-1
4755|45528|-1
4755|45535|-1
4755|45573|-1
4755|45574|-1
4755|45582|-1
4755|45624|-1
4755|45625|-1
4755|45636|-1
4755|45649|-1
4755|45655|-1
4755|45663|-1
4755|45742|-1
4755|45749|-1
4755|45765|-1
4755|45767|-1
4755|45769|-1
4755|45775|-1
4755|45801|-1
4755|45815|-1
4755|45854|-1
4755|45916|-1
4755|45955|-1
4755|46068|-1
4755|55333|-1
4755|55341|-1
4755|55448|-1
4755|55459|-1
4755|55494|-1
4755|55507|-1
4755|55510|-1
4755|55529|-1
4755|55563|-1
4755|55570|-1
4755|55574|-1
4755|55644|-1
4755|55705|-1
4755|55709|-1
4755|55764|-1
4755|55779|-1
4755|55780|-1
4755|55804|-1
4755|55806|-1
4755|55814|-1
4755|55839|-1
4755|55918|-1
4755|55947|-1
4755|56061|-1
4755|56108|-1
4755|56201|-1
4755|56209|-1
4755|58405|-1
4755|58419|-1
4755|58522|-1
4755|58537|-1
4755|58664|-1
4755|58714|-1
4755|58758|-1
4755|58759|-1
4755|58765|-1
4755|58872|-1
4755|58875|-1
4755|58898|-1
4755|58902|-1
4755|58906|-1
4755|58967|-1
4755|58976|-1
4755|59178|-1
4755|59185|-1
4755|59188|-1
4755|59194|-1
4755|131190|-1
4755|131210|-1
4755|131235|-1
4755|131255|-1
4755|131262|-1
4755|131265|-1
4755|131269|-1
4755|131283|-1
4755|131299|-1
4755|131302|-1
4755|131458|-1
4755|131459|-1
4755|131473|-1
4755|131993|-1
4755|132004|-1
4755|132075|-1
4755|132089|-1
4755|132108|-1
4755|132115|-1
4755|132137|-1
4755|132152|-1
4755|132278|-1
4755|132296|-1
4755|132303|-1
4755|132308|-1
4755|132329|-1
4755|132343|-1
4755|132384|-1
4755|132388|-1
4755|132415|-1
4755|132428|-1
4755|132453|-1
4755|132485|-1
4755|132506|-1
4755|132540|-1
4755|132556|-1
4755|132557|-1
4755|132559|-1
4755|132566|-1
4755|132570|-1
4755|132587|-1
4755|132711|-1
4755|132717|-1
4755|132754|-1
4755|132768|-1
4755|132774|-1
4755|132781|-1
4755|132878|-1
4755|132923|-1
4755|132933|-1
4755|132934|-1
4755|132944|-1
4755|132948|-1
4755|132950|-1
4755|132965|-1
4755|132968|-1
4755|132970|-1
4755|132974|-1
4755|132991|-1
4755|133000|-1
4755|133003|-1
4755|133006|-1
4755|133028|-1
4755|133055|-1
4755|133087|-1
4755|133227|-1
4755|133228|-1
4755|133230|-1
4755|133231|-1
4755|133258|-1
4755|133276|-1
4755|133278|-1
4755|133280|-1
4755|133282|-1
4755|133291|-1
4755|133299|-1
4755|133301|-1
4755|133305|-1
4755|133469|-1
4755|133592|-1
4755|133648|-1
4755|133652|-1
4755|133657|-1
4755|133663|-1
4755|133669|-1
4755|133680|-1
4755|133685|-1
4755|133693|-1
4755|133694|-1
4755|133698|-1
4755|133708|-1
4755|133711|-1
4755|133768|-1
4755|133951|-1
4755|133961|-1
4755|133981|-1
4755|133982|-1
4755|133984|-1
4755|133985|-1
4755|133995|-1
4755|134027|-1
4755|134029|-1
4755|134032|-1
4755|134036|-1
4755|134053|-1
4755|134054|-1
4755|134060|-1
4755|134173|-1
4755|134225|-1
4755|134235|-1
4755|134259|-1
4755|134264|-1
4755|134277|-1
4755|134284|-1
4755|134302|-1
4755|134306|-1
4755|134308|-1
4755|134310|-1
4755|134319|-1
4755|134325|-1
4755|134337|-1
4755|134411|-1
4755|134674|-1
4755|134796|-1
4755|134803|-1
4755|134854|-1
4755|134855|-1
4755|134896|-1
4755|134905|-1
4755|134907|-1
4755|134909|-1
4755|134910|-1
4755|134911|-1
4755|134912|-1
4755|134916|-1
4755|134928|-1
4755|134931|-1
4755|134940|-1
4755|134942|-1
4755|134946|-1
4755|134964|-1
4755|134986|-1
4755|135086|-1
4755|135139|-1
4755|135180|-1
4755|135197|-1
4755|135205|-1
4755|135217|-1
4755|135223|-1
4755|135232|-1
4755|135245|-1
4755|135253|-1
4755|135259|-1
4755|135263|-1
4755|135278|-1
4755|135299|-1
4755|135320|-1
4755|135397|-1
4755|135422|-1
4755|135569|-1
4755|135682|-1
4755|135697|-1
4755|135709|-1
4755|135722|-1
4755|135745|-1
4755|135746|-1
4755|135755|-1
4755|135757|-1
4755|135760|-1
4755|135780|-1
4755|135795|-1
4755|135798|-1
4755|135805|-1
4755|135806|-1
4755|135812|-1
4755|135819|-1
4755|135826|-1
4755|135828|-1
4755|135832|-1
4755|135833|-1
4755|135834|-1
4755|135839|-1
4755|135848|-1
4755|135849|-1
4755|135852|-1
4755|135858|-1
4755|135871|-1
4755|135872|-1
4755|136034|-1
4755|136138|-1
4755|136166|-1
4755|136172|-1
4755|136252|-1
4755|136280|-1
4755|136283|-1
4755|136286|-1
4755|136289|-1
4755|136306|-1
4755|136308|-1
4755|136312|-1
4755|136322|-1
4755|136336|-1
4755|136347|-1
4755|136351|-1
4755|136362|-1
4755|136370|-1
4755|136374|-1
4755|136447|-1
4755|136644|-1
4755|136648|-1
4755|136671|-1
4755|136679|-1
4755|136682|-1
4755|136685|-1
4755|136695|-1
4755|136696|-1
4755|136703|-1
4755|136707|-1
4755|136708|-1
4755|136714|-1
4755|136814|-1
4755|136890|-1
4755|136894|-1
4755|136932|-1
4755|136985|-1
4755|136987|-1
4755|137088|-1
4755|137109|-1
4755|137113|-1
4755|137115|-1
4755|137128|-1
4755|137138|-1
4755|137139|-1
4755|137155|-1
4755|137176|-1
4755|137180|-1
4755|137210|-1
4755|137225|-1
4755|137279|-1
4755|137398|-1
4755|137494|-1
4755|137587|-1
4755|137605|-1
4755|137611|-1
4755|137627|-1
4755|137634|-1
4755|137640|-1
4755|137648|-1
4755|137654|-1
4755|137660|-1
4755|137662|-1
4755|137680|-1
4755|137836|-1
4755|137849|-1
4755|137972|-1
4755|138159|-1
4755|138161|-1
4755|138162|-1
4755|138219|-1
4755|138248|-1
4755|138251|-1
4755|138257|-1
4755|138270|-1
4755|138275|-1
4755|138279|-1
4755|138285|-1
4755|138293|-1
4755|138639|-1
4755|138718|-1
4755|138720|-1
4755|138726|-1
4755|138734|-1
4755|138746|-1
4755|138777|-1
4755|138784|-1
4755|138785|-1
4755|138788|-1
4755|139479|-1
4755|139490|-1
4755|139527|-1
4755|139539|-1
4755|139562|-1
4755|139569|-1
4755|139575|-1
4755|139794|-1
4755|139818|-1
4755|139911|-1
4755|139916|-1
4755|140106|-1
4755|140132|-1
4755|140139|-1
4755|140162|-1
4755|140175|-1
4755|140202|-1
4755|140601|-1
4755|140621|-1
4755|140912|-1
4755|140924|-1
4755|141014|-1
4755|141202|-1
4755|141213|-1
4755|141243|-1
4755|141256|-1
4755|141265|-1
4755|141276|-1
4755|141283|-1
4755|141290|-1
4755|141308|-1
4755|141312|-1
4755|141329|-1
4755|141388|-1
4755|141464|-1
4755|141480|-1
4755|141490|-1
4755|141492|-1
4755|141501|-1
4755|141524|-1
4755|141552|-1
4755|141564|-1
4755|141741|-1
4755|141796|-1
4755|141799|-1
4755|141801|-1
4755|141804|-1
4755|141807|-1
4755|141846|-1
4755|141856|-1
4755|141873|-1
4755|141881|-1
4755|142027|-1
4755|142057|-1
4755|142439|-1
4755|142441|-1
4755|142453|-1
4755|142461|-1
4755|142527|-1
4755|142582|-1
4755|146863|-1
4755|146864|-1
4755|146870|-1
4755|146902|-1
4755|146904|-1
4755|146907|-1
4755|147189|-1
4755|147195|-1
4755|147226|-1
4755|147277|-1
4755|148003|-1
4755|149185|-1
4755|149268|-1
4755|149422|-1
4755|149526|-1
4755|149528|-1
4755|149546|-1
4755|149570|-1
4755|149596|-1
4755|149617|-1
4755|149655|-1
4755|149781|-1
4755|150009|-1
4755|150029|-1
4755|150094|-1
4755|150105|-1
4755|150383|-1
4755|150560|-1
4755|150589|-1
4755|150601|-1
4755|150743|-1
4755|151085|-1
4755|151089|-1
4755|151122|-1
4755|151172|-1
4755|151712|-1
4755|151719|-1
4755|152129|-1
4755|152496|-1
4755|152506|-1
4755|152522|-1
4755|152721|-1
4755|152731|-1
4755|153214|-1
4755|153259|-1
4755|153270|-1
4755|153299|-1
4755|153313|-1
4755|153518|-1
4755|153603|-1
4755|153866|-1
4755|153984|-1
4755|154068|-1
4755|154072|-1
4755|154137|-1
4755|154232|-1
4755|154241|-1
4755|214122|-1
4755|18101|0
4755|55836|0
4755|140171|0
4755|152565|0
4755|151125|0
4755|135859|0
4755|135705|0
4755|59165|0
9730|45117|-1
9730|133676|-1
9730|137085|-1
9730|7633|-1
9730|9285|-1
9730|9430|-1
9730|17465|-1
9730|17625|-1
9730|17817|-1
9730|17903|-1
9730|18207|-1
9730|23957|-1
9730|24084|-1
9730|24332|-1
9730|24471|-1
9730|24515|-1
9730|45432|-1
9730|45536|-1
9730|45769|-1
9730|55806|-1
9730|58457|-1
9730|58702|-1
9730|58971|-1
9730|59169|-1
9730|132239|-1
9730|132613|-1
9730|132924|-1
9730|132955|-1
9730|132962|-1
9730|132972|-1
9730|132978|-1
9730|133228|-1
9730|133262|-1
9730|133951|-1
9730|133963|-1
9730|134001|-1
9730|134005|-1
9730|134020|-1
9730|134257|-1
9730|134262|-1
9730|134276|-1
9730|134340|-1
9730|134900|-1
9730|134912|-1
9730|135036|-1
9730|135171|-1
9730|135178|-1
9730|135180|-1
9730|135240|-1
9730|135500|-1
9730|135755|-1
9730|135756|-1
9730|135813|-1
9730|135831|-1
9730|135873|-1
9730|136034|-1
9730|136279|-1
9730|136297|-1
9730|136323|-1
9730|136353|-1
9730|136360|-1
9730|136639|-1
9730|136670|-1
9730|136671|-1
9730|136687|-1
9730|136688|-1
9730|136694|-1
9730|136699|-1
9730|136902|-1
9730|137084|-1
9730|137090|-1
9730|137093|-1
9730|137102|-1
9730|137112|-1
9730|137120|-1
9730|137132|-1
9730|137150|-1
9730|137152|-1
9730|137153|-1
9730|137154|-1
9730|137586|-1
9730|137590|-1
9730|137634|-1
9730|137636|-1
9730|137660|-1
9730|138159|-1
9730|138224|-1
9730|138230|-1
9730|138248|-1
9730|138278|-1
9730|138299|-1
9730|138301|-1
9730|138315|-1
9730|138316|-1
9730|138639|-1
9730|138706|-1
9730|138713|-1
9730|138731|-1
9730|138765|-1
9730|138772|-1
9730|139490|-1
9730|139508|-1
9730|140115|-1
9730|140119|-1
9730|140137|-1
9730|140151|-1
9730|140191|-1
9730|141249|-1
9730|141269|-1
9730|141270|-1
9730|141290|-1
9730|141311|-1
9730|141314|-1
9730|141329|-1
9730|141416|-1
9730|141488|-1
9730|141497|-1
9730|141509|-1
9730|141534|-1
9730|141552|-1
9730|141794|-1
9730|141796|-1
9730|141815|-1
9730|141848|-1
9730|141855|-1
9730|141873|-1
9730|141878|-1
9730|142439|-1
9730|142443|-1
9730|142445|-1
9730|142453|-1
9730|142465|-1
9730|142481|-1
9730|142484|-1
9730|142515|-1
9730|142520|-1
9730|142527|-1
9730|142533|-1
9730|146853|-1
9730|146870|-1
9730|146888|-1
9730|146925|-1
9730|147258|-1
9730|147260|-1
9730|147264|-1
9730|147271|-1
9730|147277|-1
9730|149005|-1
9730|149214|-1
9730|149219|-1
9730|149228|-1
9730|149229|-1
9730|149232|-1
9730|149245|-1
9730|149261|-1
9730|149533|-1
9730|149553|-1
9730|149558|-1
9730|149564|-1
9730|149576|-1
9730|149583|-1
9730|149600|-1
9730|149604|-1
9730|149611|-1
9730|150011|-1
9730|150063|-1
9730|150611|-1
9730|150634|-1
9730|150644|-1
9730|150651|-1
9730|151087|-1
9730|151096|-1
9730|151125|-1
9730|151160|-1
9730|151325|-1
9730|151711|-1
9730|151752|-1
9730|152487|-1
9730|152488|-1
9730|152494|-1
9730|152504|-1
9730|152534|-1
9730|152569|-1
9730|153216|-1
9730|153243|-1
9730|153254|-1
9730|153260|-1
9730|153261|-1
9730|153277|-1
9730|153798|-1
9730|153897|-1
9829|9885|-1
9829|138754|-1
9829|140641|-1
9829|2697|-1
9829|7633|-1
9829|9430|-1
9829|17813|-1
9829|24485|-1
9829|38185|-1
9829|45340|-1
9829|45927|-1
9829|55446|-1
9829|55448|-1
9829|56166|-1
9829|58457|-1
9829|58703|-1
9829|59188|-1
9829|131787|-1
9829|132423|-1
9829|132441|-1
9829|132527|-1
9829|132717|-1
9829|133037|-1
9829|133260|-1
9829|133287|-1
9829|133308|-1
9829|133640|-1
9829|133725|-1
9829|134512|-1
9829|134901|-1
9829|135139|-1
9829|135218|-1
9829|135557|-1
9829|135734|-1
9829|135764|-1
9829|135769|-1
9829|135845|-1
9829|136324|-1
9829|136702|-1
9829|137000|-1
9829|137090|-1
9829|137615|-1
9829|137617|-1
9829|137638|-1
9829|137661|-1
9829|137956|-1
9829|138243|-1
9829|140033|-1
9829|140118|-1
9829|141270|-1
